-0.012228899635375,0.32311406731606,0.051949959248304,0.011432831175625,0.038282137364149,0.17191909253597,0.03344551473856,0.068251840770245,-0.027795808389783,0.19912484288216,0.016684645786881,-0.10340939462185,-0.086832009255886,-0.20251807570457,0.17129647731781,-0.046679314225912,-0.0094665130600333,0.045375142246485,-0.015804013237357,-0.1257553845644,-0.086254395544529,-0.027982927858829,0.0268749371171,-0.064419731497765,0.14450915157795,-0.22883057594299,-0.022703355178237,0.042429208755493,0.056958012282848,-0.058520838618279,0.099360413849354,-0.054092392325401,-0.058590274304152,0.049904260784388,0.041787140071392,-0.05309722200036,0.051138076931238,-0.12460249662399,0.04604908451438,0.008291931822896,0.052948217839003,-0.13832364976406,0.019481914117932,-0.030653599649668,-0.052540581673384,0.044132512062788,0.021913766860962,0.058999624103308,-0.1724808961153,0.035640869289637,0.10358885675669,0.1478630900383,-0.12725146114826,-0.10322053730488,-0.12928348779678,0.024197541177273,-0.062317591160536,-0.093192785978317,-0.040340404957533,-0.010360999964178,-0.077372647821903,-0.030368840321898,-0.015288645401597,-0.21288678050041,0.095386996865273,0.054422650486231,-0.021225277334452,0.0029498054645956,-0.165950730443,0.15751513838768,0.0066343192011118,0.17058558762074,-0.058419324457645,0.024578357115388,-0.0019265103619546,-0.027212761342525,0.043854560703039,0.091858357191086,0.014482004567981,-0.025361903011799,-0.12827353179455,-0.034444455057383,0.0090719405561686,0.083389729261398,0.028499539941549,-0.0088907424360514,-0.082584999501705,-0.024736203253269,0.10024938732386,0.09557643532753,-0.021841865032911,-0.056691575795412,-0.053656935691833,0.016011856496334,0.02491245791316,-0.086726374924183,0.036239326000214,-0.032994084060192,-0.077131189405918,-0.0056522758677602,-0.030635898932815,0.0027597527951002,-0.051372867077589,-0.0015811313642189,0.007113880943507,0.065221413969994,0.037438493221998,0.046660363674164,0.051872283220291,0.039520863443613,0.015767563134432,0.062820754945278,0.039662785828114,0.057254828512669,0.074248179793358,-0.16740471124649,-0.050013210624456,0.054569397121668,0.13859957456589,0.078915603458881,0.075437270104885,-0.0049336245283484,0.0036747243721038,0.12915147840977,0.19863566756248,-0.069966360926628,0.10395637154579,-0.09178151935339
-0.012064090929925,0.29765656590462,0.078348472714424,0.036613270640373,0.017870150506496,0.12826128304005,-0.033714931458235,0.013648176565766,0.068011909723282,0.10970517247915,0.085533581674099,-0.08805588632822,-0.11643657833338,-0.16287657618523,0.1273001730442,-0.098429352045059,-0.011230965144932,0.093156829476357,-0.038702171295881,-0.10328350961208,-0.064290195703506,0.057226780802011,-0.0059504443779588,-0.050423104315996,0.13802579045296,-0.2253360003233,0.036766476929188,0.11285068839788,0.032795779407024,-0.037115234881639,0.088631622493267,-0.13190583884716,-0.02419444359839,0.050361052155495,0.069496676325798,-0.013081719167531,0.06469913572073,-0.16044844686985,-0.0044898553751409,0.04225268214941,0.054129961878061,-0.069312036037445,0.017418788745999,0.045552853494883,-0.074157625436783,-0.046490758657455,0.008890132419765,0.061306394636631,-0.042604565620422,0.085430808365345,0.11626004427671,0.15770436823368,-0.18014910817146,-0.054556041955948,-0.11084003001451,0.008467017672956,-0.110192745924,-0.1480203717947,-0.034365031868219,-0.030833525583148,-0.075415275990963,-0.092631690204144,-0.014303441159427,-0.12338060885668,0.039840329438448,-0.043701138347387,0.059521090239286,-0.064648896455765,-0.093175612390041,0.22495585680008,0.045662563294172,0.1243894547224,0.041533786803484,0.020958811044693,-0.047193668782711,-0.097781971096992,0.0017161046853289,0.10481818020344,-0.044337976723909,-0.054400529712439,-0.051596038043499,0.055663660168648,0.028657620772719,0.082969605922699,0.078504778444767,-0.0046763392165303,-0.083008825778961,-0.013536914251745,0.090172804892063,0.10529504716396,-0.024207785725594,-0.079585291445255,-0.056443154811859,-0.041053511202335,0.026659844443202,-0.16047029197216,-0.030874494463205,-0.0559386536479,-0.071859784424305,-0.0082878954708576,-0.066561914980412,0.043490510433912,0.026373114436865,-0.058746140450239,0.035107597708702,0.042389158159494,0.07005500048399,0.0087180929258466,0.033448312431574,0.090711690485477,0.021678583696485,0.014786784537137,0.0087366653606296,0.12759579718113,0.0051514375954866,-0.19339448213577,0.033866602927446,0.014662173576653,0.11125551909208,-0.004085096064955,0.074399620294571,0.056736882776022,0.0020549411419779,0.13124001026154,0.2131569236517,-0.13263686001301,0.16063064336777,-0.021073756739497
-0.014168315567076,0.32463273406029,0.037624638527632,0.044226713478565,-0.03680270537734,0.10784896463156,-0.040981754660606,0.028102254495025,0.064165137708187,0.13590084016323,0.11333224922419,-0.10548629611731,-0.078394889831543,-0.14186836779118,0.0966487377882,-0.08975774794817,0.0094339596107602,0.11734063178301,-0.048839699476957,-0.10592020303011,-0.060834866017103,0.00017274181300309,-0.015659553930163,-0.043763563036919,0.13522017002106,-0.21008720993996,0.035141296684742,0.10455632209778,0.026987481862307,-0.020832752808928,0.06620965898037,-0.068031646311283,-0.0060447556897998,0.071645982563496,0.022152842953801,-0.035298105329275,0.075940519571304,-0.11130532622337,0.020895555615425,0.04927059262991,0.030524503439665,-0.10225354880095,0.026482516899705,0.026027034968138,-0.037428077310324,-0.090361095964909,0.026829367503524,0.034270919859409,-0.074424147605896,0.067144177854061,0.13440853357315,0.1629254668951,-0.17681494355202,-0.025212321430445,-0.12640807032585,0.02812160924077,-0.083869807422161,-0.17091064155102,0.0051544792950153,-0.072256118059158,-0.067152306437492,-0.10611595213413,-0.025389339774847,-0.13615544140339,-0.0033234851434827,0.0090048676356673,0.072018027305603,-0.056966852396727,-0.086496315896511,0.18947248160839,0.01088706497103,0.079273574054241,0.017952846363187,0.040307320654392,-0.021960727870464,-0.12827993929386,0.018739972263575,0.087150767445564,-0.065656781196594,-0.062838673591614,-0.10205493867397,0.057367995381355,0.015747502446175,0.043297994881868,0.063564300537109,0.044879909604788,-0.089136496186256,-0.057554144412279,0.13123507797718,0.078028716146946,-0.055046673864126,-0.11342370510101,-0.037505213171244,-0.064759247004986,0.039744950830936,-0.1482041478157,-0.044160436838865,-0.035798318684101,-0.067913204431534,-0.013454881496727,-0.075233586132526,0.035952396690845,0.038798850029707,0.022097865119576,0.049429673701525,0.046691413968801,0.047680001705885,0.035106740891933,0.0093231005594134,0.039554543793201,-0.015152531675994,0.029476314783096,-0.0062038553878665,0.10643403977156,0.0072217280976474,-0.21964797377586,0.035295464098454,-0.029061935842037,0.16784016788006,-0.03001569211483,0.084769487380981,0.054627038538456,0.0099255219101906,0.13987110555172,0.21369268000126,-0.15491305291653,0.14851042628288,-0.015168307349086
0.014176319353282,0.29719093441963,0.11410597711802,0.024866392835975,0.018130380660295,0.089644357562065,-0.024732630699873,0.015415107831359,0.037794690579176,0.10191831737757,0.058987110853195,-0.1050540804863,-0.10528419911861,-0.053292077034712,0.14968575537205,-0.079330421984196,0.052050825208426,0.10352104902267,-0.061731174588203,-0.10477574169636,-0.090670607984066,0.072232931852341,0.0026042773388326,-0.063827432692051,0.1219636797905,-0.2252401560545,0.016423625871539,0.19933858513832,0.033027231693268,-0.042707480490208,0.044109847396612,-0.03610497713089,-0.016437023878098,0.084389135241508,0.029326546937227,-0.017805444076657,0.09809348732233,-0.11099097132683,0.023493299260736,0.036140989512205,0.033719535917044,-0.036764848977327,0.058422356843948,-0.071775481104851,-0.042398232966661,-0.0281045679003,-0.013669957406819,0.044180605560541,-0.06142832711339,0.094815880060196,0.11850184947252,0.17411802709103,-0.16323964297771,-0.010479778051376,-0.11043948680162,-0.0054485178552568,-0.074614942073822,-0.14529660344124,-0.026352012529969,-0.027819951996207,-0.065059565007687,-0.037538375705481,-0.067541874945164,-0.14273378252983,-0.012701268307865,0.078402891755104,0.044004924595356,-0.02269396930933,-0.1341115385294,0.22200864553452,0.042678918689489,0.085850022733212,0.039051469415426,0.068251430988312,-0.016163622960448,-0.0883828997612,0.059108100831509,0.024110548198223,-0.037761103361845,-0.12900203466415,-0.033952623605728,0.079162411391735,0.024980321526527,0.034020777791739,0.098016053438187,0.00024364769342355,-0.12462076544762,-0.025202432647347,0.099186897277832,0.14613650739193,0.0015334263443947,-0.096623100340366,-0.031641405075788,-0.018820194527507,0.06212181225419,-0.10575859993696,-0.033907610923052,-0.030743775889277,-0.063655234873295,-0.0018398620886728,-0.06909716874361,0.028833113610744,0.0263766143471,0.0070891999639571,0.016025673598051,0.063361309468746,0.033493671566248,-0.018687818199396,0.044077783823013,0.027151832357049,0.021501736715436,0.036540653556585,0.023573821410537,0.14422968029976,0.021292880177498,-0.22583977878094,0.057618707418442,0.021898007020354,0.133917927742,-0.01817624643445,0.091063797473907,0.061759617179632,0.040212295949459,0.11522080749273,0.21690383553505,-0.14063034951687,0.17300102114677,-0.065533936023712
-0.036004602909088,0.28590869903564,0.11371532827616,0.068263538181782,-0.013960588723421,0.13399721682072,-0.043567147105932,0.042817655950785,0.057292569428682,0.11539806425571,0.067778550088406,-0.07516160607338,-0.11169747263193,-0.16696436703205,0.13275744020939,-0.082227639853954,-0.028183829039335,0.11417163908482,-0.028827983886003,-0.12587425112724,-0.038467358797789,0.020432429388165,-0.012848767451942,-0.025310788303614,0.16864195466042,-0.22094547748566,0.019745219498873,0.090777575969696,-0.0064700730144978,-0.031292121857405,0.093063406646252,-0.10280777513981,-0.0053979842923582,0.079980656504631,0.043992184102535,-0.039973527193069,0.074461676180363,-0.17292982339859,0.0085264155641198,0.033091146498919,0.075382679700851,-0.096931412816048,0.078558310866356,0.0093279117718339,-0.045297414064407,-0.13548146188259,0.040623717010021,-0.003308720421046,-0.055076006799936,0.075800128281116,0.16270476579666,0.07613468170166,-0.15108744800091,-0.024267522618175,-0.086504489183426,0.051310889422894,-0.092947512865067,-0.16208578646183,0.0054773367010057,-0.070676431059837,-0.063396021723747,-0.092795439064503,-0.066581338644028,-0.15007109940052,0.040595859289169,0.028832670301199,0.054580144584179,-0.10281414538622,-0.11445329338312,0.19702251255512,0.0083938175812364,0.12496540695429,0.024637259542942,0.022426264360547,-0.023363376036286,-0.094356961548328,0.022799739614129,0.076647974550724,-0.051750242710114,-0.057326938956976,-0.08531292527914,0.055213794112206,0.059267792850733,0.079119674861431,0.07166799902916,0.023539319634438,-0.069279976189137,-0.021571598947048,0.10434617847204,0.096144467592239,-0.062739931046963,-0.096483916044235,-0.048531275242567,-0.0529800131917,0.0078136650845408,-0.11078201234341,-0.055209059268236,-0.019031496718526,-0.077240288257599,0.016077781096101,-0.080252930521965,0.013528835959733,0.036432836204767,-0.024818826466799,0.060432851314545,0.045775938779116,0.054984398186207,-0.0054942658171058,-0.024847682565451,0.054176058620214,-0.027742182835937,0.0084006618708372,0.018159801140428,0.075215689837933,0.017826391384006,-0.21527788043022,0.056465603411198,0.015446267090738,0.11998923867941,-0.015025892294943,0.10828418284655,0.056943975389004,0.006033203098923,0.093537785112858,0.21365121006966,-0.11547040194273,0.1707561314106,0.0031758914701641
0.0059380233287811,0.30885595083237,0.10109174996614,0.082699202001095,0.0059743179008365,0.11764623224735,-0.037037372589111,0.01185448653996,0.048750013113022,0.10842980444431,0.094337500631809,-0.083660565316677,-0.080131821334362,-0.12254893779755,0.15074972808361,-0.016239861026406,0.065439403057098,0.10219288617373,-0.065786771476269,-0.11284811794758,-0.03512704744935,0.05499530211091,-0.028832079842687,0.010455504059792,0.17289806902409,-0.23974907398224,0.0039745620451868,0.13122759759426,0.036092478781939,0.003787083318457,0.086605995893478,-0.026451885700226,-0.022644590586424,0.1014052927494,0.012643588706851,-0.033895671367645,0.11182875931263,-0.15648870170116,0.053842104971409,0.058746013790369,0.055741589516401,-0.065059170126915,0.097056783735752,-0.063876174390316,0.002648503286764,-0.10624436289072,0.035502228885889,0.0064032399095595,-0.047478709369898,0.06003587320447,0.18499137461185,0.1004975810647,-0.15860219299793,-0.024991629645228,-0.10909289866686,0.025663496926427,-0.09086561948061,-0.15351171791553,0.013668683357537,-0.031655117869377,-0.081962779164314,-0.078880004584789,-0.10090520977974,-0.19300074875355,0.0025936206802726,0.052179764956236,0.061746124178171,-0.0775161460042,-0.14125314354897,0.15623418986797,0.014100201427937,0.11955603212118,0.0085555547848344,0.025469155982137,0.0014008661964908,-0.084023803472519,0.062560766935349,0.079709954559803,-0.073962092399597,-0.053028531372547,-0.029405126348138,0.072482012212276,0.058269668370485,0.05814191699028,0.083520919084549,0.058756940066814,-0.096533462405205,-0.066514290869236,0.056503046303988,0.092601142823696,-0.066417433321476,-0.10834208875895,-0.061271425336599,-0.0055150170810521,0.024759599938989,-0.079698801040649,-0.053759641945362,-0.040450591593981,-0.081070654094219,0.017068659886718,-0.081329457461834,-0.00040308776078746,0.024508073925972,0.061354614794254,0.030479485169053,0.052430789917707,0.042529419064522,-0.0059390501119196,-0.0018147275550291,0.03110091201961,-0.046863172203302,0.014456602744758,0.015443193726242,0.11413513869047,0.010644612833858,-0.2155846208334,0.016567977145314,0.042568203061819,0.07493494451046,-0.0055884248577058,0.087045103311539,0.081357643008232,0.020457305014133,0.11523898690939,0.21101056039333,-0.10766962915659,0.13156379759312,-0.045994229614735
-0.0029056102503091,0.31812730431557,0.033817004412413,0.0432158857584,0.0053225606679916,0.10370759665966,-0.042041044682264,-0.02550689689815,0.050467308610678,0.13153722882271,0.082246951758862,-0.10019689053297,-0.083041429519653,-0.093656681478024,0.11518266797066,-0.068732775747776,0.043200973421335,0.14242747426033,-0.04818319529295,-0.10886574536562,-0.075571209192276,0.032791920006275,-0.0090123591944575,-0.043997500091791,0.14395321905613,-0.22594740986824,0.029256539419293,0.14379949867725,0.011212736368179,0.0097795194014907,0.060478001832962,-0.039378106594086,-0.023722965270281,0.079353488981724,0.041041247546673,-0.023289697244763,0.078133553266525,-0.14577953517437,0.03110952489078,0.032769899815321,0.015164732933044,-0.074218809604645,0.079530462622643,0.010874489322305,-0.032588142901659,-0.075021021068096,0.020647216588259,0.067066811025143,-0.05157645791769,0.085897251963615,0.16281358897686,0.12298046052456,-0.17125192284584,-0.041144479066133,-0.12501177191734,0.024841409176588,-0.10636224597692,-0.13439403474331,0.018735509365797,-0.042780891060829,-0.059120278805494,-0.070652276277542,-0.033931586891413,-0.15232940018177,0.0048900656402111,0.022171586751938,0.040271189063787,-0.059516623616219,-0.12933944165707,0.2049061357975,0.019775960594416,0.099513694643974,0.034452669322491,0.032312877476215,-0.064321130514145,-0.12200678139925,0.056343507021666,0.048603914678097,-0.068803586065769,-0.1013038828969,-0.039953555911779,0.069654561579227,0.0017519232351333,0.036087520420551,0.053825087845325,0.0096830166876316,-0.12454289197922,-0.068966999650002,0.12481612712145,0.11606158316135,-0.049000233411789,-0.10612217336893,-0.038250464946032,-0.059700794517994,0.062899358570576,-0.10112218558788,-0.055846534669399,-0.025247558951378,-0.0682278200984,-0.0039832410402596,-0.067147769033909,0.038812160491943,0.042936462908983,0.0126435700804,0.030820913612843,0.044479351490736,0.026397429406643,-0.00099382258486003,0.0070399167016149,0.066066391766071,0.0051105488091707,0.024287069216371,0.018817234784365,0.13667652010918,-0.011059640906751,-0.23234575986862,0.065756097435951,0.020670833066106,0.13666906952858,-0.026202851906419,0.092090085148811,0.054045129567385,0.030244313180447,0.12239670753479,0.19490173459053,-0.15748851001263,0.13305133581161,-0.05675482749939
-0.022811444476247,0.33309683203697,0.087190300226212,0.069263808429241,-0.016870982944965,0.13608428835869,-0.052744917571545,0.0045603802427649,0.09140894562006,0.092802114784718,0.11148756742477,-0.082797326147556,-0.097187630832195,-0.16748760640621,0.11096592992544,-0.053841669112444,-0.0058408272452652,0.076337240636349,-0.075680710375309,-0.11405781656504,-0.032335698604584,0.051696419715881,-0.024279322475195,0.005819596350193,0.15271751582623,-0.22902442514896,0.031781364232302,0.10048704594374,0.047469332814217,-0.0089867543429136,0.097728550434113,-0.087465524673462,-0.020569209009409,0.082291088998318,0.023102503269911,-0.018719911575317,0.090368866920471,-0.13996261358261,0.0087343212217093,0.089474566280842,0.059104662388563,-0.082338482141495,0.034868311136961,0.0010086969705299,-0.019471861422062,-0.089077740907669,0.044447377324104,0.016490256413817,-0.050771433860064,0.068748846650124,0.15272289514542,0.14372152090073,-0.17556308209896,-0.034038562327623,-0.10511742532253,0.030231794342399,-0.096693992614746,-0.15393242239952,-0.0075749019160867,-0.050942711532116,-0.091337159276009,-0.10547729581594,-0.041453335434198,-0.15780571103096,0.017220254987478,-0.016303598880768,0.090037249028683,-0.079882241785526,-0.10037074238062,0.20501615107059,0.018836813047528,0.11799131333828,0.017849285155535,0.033119205385447,0.012051913887262,-0.1001585200429,0.0094286743551493,0.11730848997831,-0.083141081035137,-0.02847178094089,-0.044139884412289,0.078632399439812,0.051491923630238,0.072598546743393,0.07292415946722,0.054534755647182,-0.072208240628242,-0.052671551704407,0.055363975465298,0.081084907054901,-0.060240983963013,-0.11805053055286,-0.055012229830027,-0.030464630573988,0.015951128676534,-0.12877388298512,-0.054052114486694,-0.055455077439547,-0.054430592805147,0.0094735622406006,-0.08381949365139,0.012073317542672,0.019222967326641,0.025526810437441,0.033808942884207,0.042687859386206,0.050838600844145,0.023383188992739,-0.0056974841281772,0.04764748737216,-0.022914528846741,0.026108078658581,-0.0048275250010192,0.11085224151611,0.0064810728654265,-0.18943886458874,0.00080587033880875,0.015554154291749,0.10276706516743,-0.0017310311086476,0.083706758916378,0.08618351072073,0.0047816685400903,0.12908761203289,0.21004892885685,-0.10807209461927,0.13892507553101,-0.013079643249512
0.0049426550976932,0.30017501115799,0.056395553052425,0.12768594920635,-0.02042580395937,0.12639151513577,-0.024866139516234,-0.0089438511058688,0.04225705191493,0.10736196488142,0.15865971148014,-0.048884782940149,-0.09183307737112,-0.17456452548504,0.091738253831863,-0.056009992957115,-0.014073654077947,0.080472402274609,-0.028130259364843,-0.085031494498253,-0.014546787366271,-0.0032199763227254,-0.020124092698097,-0.01282699778676,0.16990622878075,-0.18830662965775,0.010579913854599,0.036684203892946,0.02680029720068,0.014626299962401,0.059143345803022,-0.058467224240303,-0.027996608987451,0.065985180437565,0.013465641066432,-0.020971793681383,0.050478033721447,-0.12535178661346,0.031537514179945,0.073158942162991,0.051450897008181,-0.088015884160995,0.0038614883087575,0.01937510073185,-0.060460858047009,-0.084963768720627,0.065205097198486,-0.031583081930876,-0.058163054287434,0.03930314257741,0.17717322707176,0.171286419034,-0.19705130159855,-0.022626390680671,-0.077623955905437,0.03107587993145,-0.081282027065754,-0.14992043375969,-0.0029853032901883,-0.014974992722273,-0.070381440222263,-0.15291924774647,-0.0078596025705338,-0.16476522386074,0.059237129986286,-0.041708841919899,0.087219879031181,-0.080785311758518,-0.064884543418884,0.21249911189079,0.018097992986441,0.14954262971878,0.018892396241426,0.041987158358097,-0.0086482055485249,-0.10836987942457,0.0060055926442146,0.13097417354584,-0.10083626955748,0.0064351768232882,-0.094287879765034,0.048967454582453,0.047039613127708,0.049965154379606,0.049128461629152,0.054148267954588,-0.040918443351984,-0.067177176475525,0.050127815455198,0.032422687858343,-0.0729079246521,-0.10380037128925,-0.063656665384769,-0.038647346198559,-0.010022157803178,-0.17096020281315,-0.024761512875557,-0.070194624364376,-0.020183181390166,-8.3009072113782e-06,-0.10512625426054,0.042121071368456,0.036092393100262,0.026879074051976,0.050776258111,0.049985092133284,0.082201436161995,0.078880652785301,0.0064831613563001,0.038660801947117,-0.053346883505583,0.018831804394722,-0.020009733736515,0.069544561207294,0.037760481238365,-0.18301582336426,0.013697729445994,-0.023888634517789,0.12212583422661,-0.00066503917332739,0.060251388698816,0.081017956137657,-0.0026188183110207,0.14203074574471,0.23419912159443,-0.086144030094147,0.17638657987118,0.026464475318789
-0.0052769342437387,0.31124606728554,0.086716502904892,0.083178415894508,-0.020362766459584,0.10823655128479,-0.0093353567644954,0.03525647893548,0.040194436907768,0.12180833518505,0.084259644150734,-0.098549641668797,-0.066048473119736,-0.15000851452351,0.13376215100288,-0.033701214939356,0.032347615808249,0.11827487498522,-0.056818820536137,-0.10385627299547,-0.015838241204619,0.0053580780513585,-0.071006514132023,0.0093460325151682,0.15713500976562,-0.22449536621571,-0.037452381104231,0.095613248646259,0.030256977304816,0.023505611345172,0.075075663626194,-0.013083533383906,-0.035024650394917,0.10737325251102,0.030869903042912,-0.038549900054932,0.10394211113453,-0.15865333378315,0.04136336222291,0.011095432564616,0.049704842269421,-0.10050010681152,0.12790052592754,-0.01566549949348,0.029494328424335,-0.12153583019972,0.064289227128029,0.013644165359437,-0.078852236270905,0.052487228065729,0.16547322273254,0.066675655543804,-0.15726920962334,-0.02346352674067,-0.074463449418545,0.048078551888466,-0.12910017371178,-0.15510813891888,0.032920476049185,-0.071011677384377,-0.05706562846899,-0.08832374215126,-0.083890624344349,-0.17873650789261,0.0020725587382913,0.060223199427128,0.059022288769484,-0.12842488288879,-0.13602650165558,0.12294913083315,-0.013048707507551,0.099951632320881,0.0089712394401431,0.039156477898359,-0.03144832700491,-0.11852893233299,0.072811804711819,0.089906454086304,-0.048356860876083,-0.060740534216166,-0.044780340045691,0.062322046607733,0.016817767173052,0.035208862274885,0.07568221539259,0.055960468947887,-0.09877959638834,-0.074008457362652,0.11622260510921,0.1085254624486,-0.047918513417244,-0.10689067095518,-0.067694410681725,-0.055089600384235,0.023427367210388,-0.059404946863651,-0.043664202094078,-0.025257205590606,-0.078685075044632,0.018578968942165,-0.08111534267664,0.013605136424303,0.037645328789949,0.038692999631166,0.020659700036049,0.063328772783279,0.038621392101049,0.011848660185933,-0.006174810230732,0.047176998108625,-0.049035146832466,0.0029042193200439,-0.024766407907009,0.064897730946541,0.025616679340601,-0.22159413993359,0.069125935435295,-0.0007736271363683,0.10025023669004,-0.029133580625057,0.091335780918598,0.078720517456532,0.045784328132868,0.13541643321514,0.18424092233181,-0.12902770936489,0.14769692718983,-0.053769163787365
-0.02377188205719,0.32873716950417,0.076515644788742,0.069140493869781,-0.0059746732003987,0.13086715340614,-0.058774869889021,0.019951373338699,0.063859798014164,0.10829462856054,0.074383087456226,-0.094721235334873,-0.095060437917709,-0.163420394063,0.098823003470898,-0.06683175265789,0.0081429379060864,0.11203907430172,-0.044508159160614,-0.10845077037811,-0.019113771617413,-0.00011826252011815,0.011588393710554,-0.036826282739639,0.16499784588814,-0.24910138547421,0.011267939582467,0.085772223770618,0.018056355416775,-0.010149709880352,0.1021723523736,-0.097638204693794,0.0036841908004135,0.060085140168667,0.046455170959234,-0.036707188934088,0.081425718963146,-0.13600298762321,0.0082013355568051,0.030451064929366,0.034872651100159,-0.086345493793488,0.05391651391983,0.0041720643639565,-0.039626993238926,-0.082251384854317,0.045627009123564,0.0088395504280925,-0.069001108407974,0.076619558036327,0.15243504941463,0.13666591048241,-0.15020689368248,-0.033391393721104,-0.1116883829236,0.026367079466581,-0.053613167256117,-0.18452331423759,0.0098185939714313,-0.085982471704483,-0.061722699552774,-0.089847885072231,-0.057155426591635,-0.16480861604214,0.039257477968931,-0.016005044803023,0.054157957434654,-0.066477879881859,-0.10953789204359,0.20524497330189,0.028323981910944,0.11320926994085,0.0023449207656085,-0.0058865551836789,-0.020150506868958,-0.074485279619694,0.014142010360956,0.10563563555479,-0.060995627194643,-0.038436323404312,-0.10907384008169,0.058008804917336,0.040891755372286,0.095857106149197,0.077942386269569,0.046387296169996,-0.097626239061356,-0.029731553047895,0.094279862940311,0.079139441251755,-0.080026194453239,-0.10297740250826,-0.050436556339264,-0.047207150608301,0.020718656480312,-0.14260001480579,-0.03949012607336,3.8553604099434e-05,-0.091020591557026,0.0030125449411571,-0.061792898923159,0.030276631936431,0.027958357706666,0.011868404224515,0.052207358181477,0.040159039199352,0.060824014246464,0.025337370112538,0.0077429949305952,0.051191236823797,-0.043148264288902,0.0031695526558906,0.004331118427217,0.1012389138341,0.011030157096684,-0.18996186554432,0.0082700159400702,0.0068789743818343,0.11681883782148,0.0063561829738319,0.069715276360512,0.074514724314213,-0.0050112470053136,0.10815872251987,0.22204260528088,-0.12031327933073,0.16039031744003,-0.0054529109038413
-0.038740087300539,0.2539646923542,0.15990322828293,0.083831518888474,0.051431469619274,0.15473487973213,0.013064786791801,0.056595847010612,0.052338004112244,0.11603469401598,-0.024453392252326,-0.054445303976536,-0.098729267716408,-0.19787393510342,0.16524657607079,-0.019188398495317,-0.0341473557055,0.048822171986103,-0.058367542922497,-0.10143706947565,-0.020156225189567,-0.017668971791863,-0.0031502991914749,-0.024892546236515,0.17163607478142,-0.25371527671814,-0.085902236402035,0.067902766168118,0.0039544184692204,-0.030603159219027,0.13844685256481,-0.0040104407817125,-0.019653704017401,0.088752560317516,0.056636188179255,-0.049296204000711,0.093422017991543,-0.16054476797581,0.03594371303916,-0.053303476423025,0.10982003062963,-0.13951078057289,0.11736477911472,-0.12391617894173,-0.00067895505344495,-0.06998635828495,0.013935126364231,0.018497603014112,-0.074625805020332,0.063287474215031,0.1208648905158,0.066188827157021,-0.057392600923777,-0.058082610368729,-0.03435792401433,0.028538454324007,-0.06370847672224,-0.16700787842274,-0.047907464206219,-0.046363361179829,-0.074925504624844,-0.025453442707658,-0.12219624221325,-0.20683918893337,0.070865079760551,0.11294558644295,-0.018868967890739,-0.063898354768753,-0.20351280272007,0.11958544701338,-0.0023554996587336,0.15853227674961,-0.058606255799532,0.016642946749926,0.0099603021517396,0.011391801759601,0.08516214042902,0.050592485815287,0.018336746841669,-0.0036897561512887,-0.081962935626507,-0.0017670628149062,0.071890629827976,0.13361394405365,0.085315093398094,0.010262356139719,-0.079626254737377,0.046921763569117,0.078521884977818,0.12661358714104,-0.036799997091293,-0.054265923798084,-0.049011524766684,0.042275387793779,-0.043804451823235,-0.036744236946106,-0.01835273951292,-0.0036916334647685,-0.091293573379517,0.013701413758099,0.014441925100982,-0.043554823845625,-0.046638321131468,-0.011999820359051,0.067327387630939,0.068689785897732,0.058611828833818,-0.0093636447563767,0.027009230107069,0.064909726381302,-0.071545608341694,0.012940278276801,0.016565460711718,0.041209973394871,0.069915048778057,-0.16327151656151,0.00032162936986424,0.11205569654703,0.069877721369267,0.092031508684158,0.10298663377762,0.054494094103575,0.018382910639048,0.063307568430901,0.18226806819439,-0.032143518328667,0.16432797908783,-0.051201477646828
